,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
3422,MBMOT9_245.JPG,70.833333,0,0,0,0,0,70.833333,0,MBMOT9,MO
3423,MBMOT9_246.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
3424,MBMOT9_247.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT9,MO
3425,MBMOT9_248.JPG,29.166667,0,0,0,0,0,29.166667,0,MBMOT9,MO
3426,MBMOT9_249.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT9,MO
3427,MBMOT9_250.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
3428,MBMOT9_251.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3429,MBMOT9_252.JPG,95.833333,0,0,0,0,0,95.833333,0,MBMOT9,MO
3430,MBMOT9_253.JPG,100,100,0,0,0,0,0,100,MBMOT9,MO
3431,MBMOT9_254.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT9,MO
3432,MBMOT9_255.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBMOT9,MO
3433,MBMOT9_256.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBMOT9,MO
3434,MBMOT9_257.JPG,33.333333,29.166667,0,4.166667,0,0,0,29.166667,MBMOT9,MO
3435,MBMOT9_258.JPG,29.166667,20.833333,0,8.333333,0,0,0,20.833333,MBMOT9,MO
3436,MBMOT9_259.JPG,62.5,54.166667,0,8.333333,0,0,0,54.166667,MBMOT9,MO
3437,MBMOT9_260.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT9,MO
3438,MBMOT9_261.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBMOT9,MO
3439,MBMOT9_262.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT9,MO
3440,MBMOT9_263.JPG,70.833333,29.166667,0,8.333333,0,0,33.333333,29.166667,MBMOT9,MO
3441,MBMOT9_264.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT9,MO
3442,MBMOT9_265.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT9,MO
3443,MBMOT9_266.JPG,54.166667,37.5,0,8.333333,0,0,0,37.5,MBMOT9,MO
3444,MBMOT9_267.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT9,MO
3445,MBMOT9_268.JPG,41.666667,33.333333,0,8.333333,0,0,0,33.333333,MBMOT9,MO
3446,MBMOT9_269.JPG,50,50,0,0,0,0,0,50,MBMOT9,MO
3447,MBMOT9_270.JPG,20.833333,20.833333,0,0,0,0,0,20.833333,MBMOT9,MO
3448,MBMOT9_271.JPG,54.166667,37.5,0,16.666667,0,0,0,37.5,MBMOT9,MO
3449,MBMOT9_272.JPG,33.333333,29.166667,0,4.166667,0,0,0,29.166667,MBMOT9,MO
3450,MBMOT9_273.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT9,MO
3451,MBMOT9_274.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBMOT9,MO
3452,MBMOT9_275.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT9,MO
3453,MBMOT9_276.JPG,41.666667,25,0,12.5,0,0,4.166667,25,MBMOT9,MO
3454,MBMOT9_277.JPG,37.5,33.333333,0,0,0,0,0,33.333333,MBMOT9,MO
3455,MBMOT9_278.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMOT9,MO
3456,MBMOT9_279.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBMOT9,MO
3457,MBMOT9_280.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3458,MBMOT9_281.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT9,MO
3459,MBMOT9_282.JPG,45.833333,37.5,0,8.333333,0,0,0,37.5,MBMOT9,MO
3460,MBMOT9_283.JPG,79.166667,0,0,0,0,0,79.166667,0,MBMOT9,MO
3461,MBMOT9_284.JPG,87.5,0,0,0,0,0,87.5,0,MBMOT9,MO
3462,MBMOT9_285.JPG,100,0,0,0,0,0,100,0,MBMOT9,MO
3463,MBMOT9_286.JPG,62.5,0,0,0,0,0,62.5,0,MBMOT9,MO
3464,MBMOT9_287.JPG,37.5,25,0,12.5,0,0,0,25,MBMOT9,MO
3465,MBMOT9_288.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT9,MO
3468,MBMOT14_002.JPG,25,25,0,0,0,0,0,25,MBMOT14,MO
3469,MBMOT14_003.JPG,50,50,0,0,0,0,0,50,MBMOT14,MO
3470,MBMOT14_004.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT14,MO
3471,MBMOT14_005.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT14,MO
3472,MBMOT14_006.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT14,MO
3473,MBMOT14_007.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBMOT14,MO
3474,MBMOT14_008.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT14,MO
3475,MBMOT14_009.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT14,MO
3476,MBMOT14_010.JPG,50,50,0,0,0,0,0,50,MBMOT14,MO
3477,MBMOT14_011.JPG,16.666667,16.666667,0,0,0,0,0,16.666667,MBMOT14,MO
3478,MBMOT14_012.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT14,MO
3479,MBMOT14_013.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT14,MO
3480,MBMOT14_014.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT14,MO
3481,MBMOT14_015.JPG,100,100,0,0,0,0,0,100,MBMOT14,MO
3482,MBMOT14_016.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT14,MO
3483,MBMOT14_017.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT14,MO
3484,MBMOT14_018.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBMOT14,MO
3485,MBMOT14_019.JPG,50,50,0,0,0,0,0,50,MBMOT14,MO
3486,MBMOT14_020.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT14,MO
3487,MBMOT14_021.JPG,62.5,54.166667,0,8.333333,0,0,0,54.166667,MBMOT14,MO
3488,MBMOT14_022.JPG,100,0,0,100,0,0,0,0,MBMOT14,MO
3489,MBMOT14_023.JPG,37.5,8.333333,0,29.166667,0,0,0,8.333333,MBMOT14,MO
3490,MBMOT14_024.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT14,MO
3491,MBMOT14_025.JPG,50,4.166667,0,45.833333,0,0,0,4.166667,MBMOT14,MO
3492,MBMOT14_026.JPG,50,50,0,0,0,0,0,50,MBMOT14,MO
3493,MBMOT14_027.JPG,37.5,25,0,12.5,0,0,0,25,MBMOT14,MO
3494,MBMOT14_028.JPG,25,20.833333,0,4.166667,0,0,0,20.833333,MBMOT14,MO
3495,MBMOT14_029.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBMOT14,MO
3496,MBMOT14_030.JPG,25,25,0,0,0,0,0,25,MBMOT14,MO
3497,MBMOT14_031.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT14,MO
3498,MBMOT14_032.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBMOT14,MO
3499,MBMOT14_033.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBMOT14,MO
3500,MBMOT14_034.JPG,33.333333,29.166667,0,4.166667,0,0,0,29.166667,MBMOT14,MO
3501,MBMOT14_035.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBMOT14,MO
3502,MBMOT14_036.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT14,MO
3503,MBMOT14_037.JPG,29.166667,25,0,4.166667,0,0,0,25,MBMOT14,MO
3504,MBMOT14_038.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT14,MO
3505,MBMOT14_039.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT14,MO
3506,MBMOT14_040.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMOT14,MO
3507,MBMOT14_041.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT14,MO
3508,MBMOT14_042.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT14,MO
3509,MBMOT14_043.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT14,MO
3510,MBMOT14_044.JPG,50,25,0,25,0,0,0,25,MBMOT14,MO
3511,MBMOT14_045.JPG,41.666667,33.333333,0,8.333333,0,0,0,33.333333,MBMOT14,MO
3512,MBMOT14_046.JPG,33.333333,20.833333,0,12.5,0,0,0,20.833333,MBMOT14,MO
3513,MBMOT14_047.JPG,37.5,25,0,12.5,0,0,0,25,MBMOT14,MO
3514,MBMOT14_048.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT14,MO
3515,MBMOT14_049.JPG,50,33.333333,0,16.666667,0,0,0,33.333333,MBMOT14,MO
3516,MBMOT14_050.JPG,41.666667,29.166667,0,12.5,0,0,0,29.166667,MBMOT14,MO
3517,MBMOT14_051.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBMOT14,MO
3518,MBMOT14_052.JPG,58.333333,0,29.166667,29.166667,0,0,0,29.166667,MBMOT14,MO
3519,MBMOT14_053.JPG,100,0,0,100,0,0,0,0,MBMOT14,MO
3520,MBMOT14_054.JPG,45.833333,0,4.166667,41.666667,0,0,0,4.166667,MBMOT14,MO
3521,MBMOT14_055.JPG,37.5,0,4.166667,33.333333,0,0,0,4.166667,MBMOT14,MO
3522,MBMOT14_056.JPG,62.5,0,41.666667,20.833333,0,0,0,41.666667,MBMOT14,MO
3523,MBMOT14_057.JPG,45.833333,0,12.5,33.333333,0,0,0,12.5,MBMOT14,MO
3524,MBMOT14_058.JPG,50,0,25,25,0,0,0,25,MBMOT14,MO
3525,MBMOT14_059.JPG,37.5,0,12.5,25,0,0,0,12.5,MBMOT14,MO
3526,MBMOT14_060.JPG,29.166667,0,4.166667,25,0,0,0,4.166667,MBMOT14,MO
3527,MBMOT14_061.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT14,MO
3528,MBMOT14_062.JPG,37.5,16.666667,0,20.833333,0,0,0,16.666667,MBMOT14,MO
3529,MBMOT14_063.JPG,100,0,0,100,0,0,0,0,MBMOT14,MO
3530,MBMOT14_064.JPG,54.166667,12.5,0,41.666667,0,0,0,12.5,MBMOT14,MO
3531,MBMOT14_065.JPG,20.833333,0,0,20.833333,0,0,0,0,MBMOT14,MO
3532,MBMOT14_066.JPG,33.333333,0,8.333333,25,0,0,0,8.333333,MBMOT14,MO
3533,MBMOT14_067.JPG,25,0,0,25,0,0,0,0,MBMOT14,MO
3534,MBMOT14_068.JPG,25,0,0,25,0,0,0,0,MBMOT14,MO
3535,MBMOT14_069.JPG,8.333333,0,0,8.333333,0,0,0,0,MBMOT14,MO
3536,MBMOT14_070.JPG,33.333333,0,12.5,20.833333,0,0,0,12.5,MBMOT14,MO
3537,MBMOT14_071.JPG,41.666667,0,4.166667,37.5,0,0,0,4.166667,MBMOT14,MO
3538,MBMOT14_072.JPG,41.666667,0,0,41.666667,0,0,0,0,MBMOT14,MO
3539,MBMOT14_073.JPG,37.5,0,4.166667,33.333333,0,0,0,4.166667,MBMOT14,MO
3540,MBMOT14_074.JPG,50,0,0,50,0,0,0,0,MBMOT14,MO
3541,MBMOT14_075.JPG,45.833333,0,0,45.833333,0,0,0,0,MBMOT14,MO
3542,MBMOT14_076.JPG,33.333333,0,0,33.333333,0,0,0,0,MBMOT14,MO
3543,MBMOT14_077.JPG,54.166667,12.5,4.166667,37.5,0,0,0,16.666667,MBMOT14,MO
3544,MBMOT14_078.JPG,37.5,20.833333,0,16.666667,0,0,0,20.833333,MBMOT14,MO
3545,MBMOT14_079.JPG,33.333333,0,33.333333,0,0,0,0,33.333333,MBMOT14,MO
3546,MBMOT14_080.JPG,25,0,25,0,0,0,0,25,MBMOT14,MO
3547,MBMOT14_081.JPG,100,100,0,0,0,0,0,100,MBMOT14,MO
3548,MBMOT14_082.JPG,50,8.333333,0,41.666667,0,0,0,8.333333,MBMOT14,MO
3549,MBMOT14_083.JPG,45.833333,0,20.833333,25,0,0,0,20.833333,MBMOT14,MO
3550,MBMOT14_084.JPG,33.333333,0,25,8.333333,0,0,0,25,MBMOT14,MO
3551,MBMOT14_085.JPG,20.833333,0,20.833333,0,0,0,0,20.833333,MBMOT14,MO
3552,MBMOT14_086.JPG,37.5,0,37.5,0,0,0,0,37.5,MBMOT14,MO
3553,MBMOT14_087.JPG,37.5,0,33.333333,4.166667,0,0,0,33.333333,MBMOT14,MO
3554,MBMOT14_088.JPG,41.666667,0,25,16.666667,0,0,0,25,MBMOT14,MO
3555,MBMOT14_089.JPG,50,0,16.666667,33.333333,0,0,0,16.666667,MBMOT14,MO
3556,MBMOT14_090.JPG,58.333333,0,33.333333,25,0,0,0,33.333333,MBMOT14,MO
3557,MBMOT14_091.JPG,29.166667,0,16.666667,12.5,0,0,0,16.666667,MBMOT14,MO
3558,MBMOT14_092.JPG,54.166667,0,29.166667,25,0,0,0,29.166667,MBMOT14,MO
3559,MBMOT14_093.JPG,29.166667,0,4.166667,25,0,0,0,4.166667,MBMOT14,MO
3560,MBMOT14_094.JPG,33.333333,0,0,33.333333,0,0,0,0,MBMOT14,MO
3561,MBMOT14_095.JPG,100,0,0,100,0,0,0,0,MBMOT14,MO
3562,MBMOT14_096.JPG,45.833333,0,8.333333,37.5,0,0,0,8.333333,MBMOT14,MO
3563,MBMOT14_097.JPG,20.833333,0,0,20.833333,0,0,0,0,MBMOT14,MO
3564,MBMOT14_098.JPG,25,0,0,25,0,0,0,0,MBMOT14,MO
3565,MBMOT14_099.JPG,16.666667,0,0,16.666667,0,0,0,0,MBMOT14,MO
3566,MBMOT14_100.JPG,4.166667,0,0,4.166667,0,0,0,0,MBMOT14,MO
3567,MBMOT14_101.JPG,8.333333,0,0,8.333333,0,0,0,0,MBMOT14,MO
3568,MBMOT14_102.JPG,25,0,0,25,0,0,0,0,MBMOT14,MO
3569,MBMOT14_103.JPG,41.666667,0,0,41.666667,0,0,0,0,MBMOT14,MO
3571,MBMOT14_105.JPG,100,0,0,100,0,0,0,0,MBMOT14,MO
3572,MBMOT14_106.JPG,29.166667,0,4.166667,25,0,0,0,4.166667,MBMOT14,MO
3573,MBMOT14_107.JPG,20.833333,0,0,20.833333,0,0,0,0,MBMOT14,MO
3574,MBMOT14_108.JPG,12.5,0,0,12.5,0,0,0,0,MBMOT14,MO
3575,MBMOT14_109.JPG,8.333333,0,0,8.333333,0,0,0,0,MBMOT14,MO
3576,MBMOT14_110.JPG,25,0,4.166667,20.833333,0,0,0,4.166667,MBMOT14,MO
3577,MBMOT14_111.JPG,16.666667,0,4.166667,12.5,0,0,0,4.166667,MBMOT14,MO
3578,MBMOT14_112.JPG,12.5,0,0,8.333333,0,0,0,0,MBMOT14,MO
3579,MBMOT14_113.JPG,25,0,0,25,0,0,0,0,MBMOT14,MO
3580,MBMOT14_114.JPG,25,0,0,25,0,0,0,0,MBMOT14,MO
3581,MBMOT14_115.JPG,41.666667,0,16.666667,20.833333,0,0,0,16.666667,MBMOT14,MO
3584,MBMOT21_002.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3585,MBMOT21_003.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3586,MBMOT21_004.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3587,MBMOT21_005.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3588,MBMOT21_006.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3589,MBMOT21_007.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3590,MBMOT21_008.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBMOT21,MO
3591,MBMOT21_009.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3592,MBMOT21_010.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3593,MBMOT21_011.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBMOT21,MO
3594,MBMOT21_012.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3595,MBMOT21_013.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBMOT21,MO
3596,MBMOT21_014.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3597,MBMOT21_015.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3598,MBMOT21_016.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3599,MBMOT21_017.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3600,MBMOT21_018.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3601,MBMOT21_019.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3602,MBMOT21_020.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3603,MBMOT21_021.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3604,MBMOT21_022.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT21,MO
3605,MBMOT21_023.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3606,MBMOT21_024.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3607,MBMOT21_025.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3608,MBMOT21_026.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3609,MBMOT21_027.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3610,MBMOT21_028.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT21,MO
3611,MBMOT21_029.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3612,MBMOT21_030.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3613,MBMOT21_031.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3614,MBMOT21_032.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBMOT21,MO
3615,MBMOT21_033.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBMOT21,MO
3616,MBMOT21_034.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3617,MBMOT21_035.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3618,MBMOT21_036.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3619,MBMOT21_037.JPG,75,70.833333,0,4.166667,0,0,0,70.833333,MBMOT21,MO
3620,MBMOT21_038.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT21,MO
3621,MBMOT21_039.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT21,MO
3622,MBMOT21_040.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3623,MBMOT21_041.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3624,MBMOT21_042.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3625,MBMOT21_043.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3626,MBMOT21_044.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3627,MBMOT21_045.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3628,MBMOT21_046.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT21,MO
3629,MBMOT21_047.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT21,MO
3630,MBMOT21_048.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3631,MBMOT21_049.JPG,100,0,0,0,0,0,100,0,MBMOT21,MO
3632,MBMOT21_050.JPG,58.333333,0,0,0,0,0,58.333333,0,MBMOT21,MO
3633,MBMOT21_051.JPG,75,4.166667,0,0,0,0,70.833333,4.166667,MBMOT21,MO
3634,MBMOT21_052.JPG,54.166667,0,0,0,0,0,54.166667,0,MBMOT21,MO
3635,MBMOT21_053.JPG,66.666667,0,0,0,0,0,66.666667,0,MBMOT21,MO
3636,MBMOT21_054.JPG,83.333333,0,0,0,0,0,83.333333,0,MBMOT21,MO
3637,MBMOT21_055.JPG,75,29.166667,0,0,0,0,45.833333,29.166667,MBMOT21,MO
3638,MBMOT21_056.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3639,MBMOT21_057.JPG,50,50,0,0,0,0,0,50,MBMOT21,MO
3640,MBMOT21_058.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3641,MBMOT21_059.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3642,MBMOT21_060.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3643,MBMOT21_061.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3644,MBMOT21_062.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3645,MBMOT21_063.JPG,50,50,0,0,0,0,0,50,MBMOT21,MO
3646,MBMOT21_064.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3647,MBMOT21_065.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3648,MBMOT21_066.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBMOT21,MO
3649,MBMOT21_067.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3650,MBMOT21_068.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT21,MO
3651,MBMOT21_069.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3652,MBMOT21_070.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3653,MBMOT21_071.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3654,MBMOT21_072.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3655,MBMOT21_073.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3656,MBMOT21_074.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3657,MBMOT21_075.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3658,MBMOT21_076.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBMOT21,MO
3659,MBMOT21_077.JPG,37.5,33.333333,0,0,0,0,0,33.333333,MBMOT21,MO
3660,MBMOT21_078.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3661,MBMOT21_079.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3662,MBMOT21_080.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3663,MBMOT21_081.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3664,MBMOT21_082.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBMOT21,MO
3665,MBMOT21_083.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3666,MBMOT21_084.JPG,75,70.833333,0,4.166667,0,0,0,70.833333,MBMOT21,MO
3667,MBMOT21_085.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3668,MBMOT21_086.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3669,MBMOT21_087.JPG,91.666667,83.333333,0,8.333333,0,0,0,83.333333,MBMOT21,MO
3670,MBMOT21_088.JPG,37.5,37.5,0,0,0,0,0,37.5,MBMOT21,MO
3671,MBMOT21_089.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3672,MBMOT21_090.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3673,MBMOT21_091.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3674,MBMOT21_092.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3675,MBMOT21_093.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3676,MBMOT21_094.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3677,MBMOT21_095.JPG,100,100,0,0,0,0,0,100,MBMOT21,MO
3678,MBMOT21_096.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3679,MBMOT21_097.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT21,MO
3680,MBMOT21_098.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT21,MO
3681,MBMOT21_099.JPG,95.833333,95.833333,0,0,0,0,0,95.833333,MBMOT21,MO
3682,MBMOT21_100.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3683,MBMOT21_101.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3684,MBMOT21_102.JPG,50,50,0,0,0,0,0,50,MBMOT21,MO
3685,MBMOT21_103.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT21,MO
3686,MBMOT21_104.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3687,MBMOT21_105.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3688,MBMOT21_106.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT21,MO
3689,MBMOT21_107.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBMOT21,MO
3690,MBMOT21_108.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3691,MBMOT21_109.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3692,MBMOT21_110.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3693,MBMOT21_111.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBMOT21,MO
3694,MBMOT21_112.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT21,MO
3695,MBMOT21_113.JPG,87.5,87.5,0,0,0,0,0,87.5,MBMOT21,MO
3696,MBMOT21_114.JPG,75,75,0,0,0,0,0,75,MBMOT21,MO
3697,MBMOT21_115.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT21,MO
3698,MBMOT21_116.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBMOT21,MO
3699,MBMOT21_117.JPG,50,50,0,0,0,0,0,50,MBMOT21,MO
3700,MBMOT21_118.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT21,MO
3701,MBMOT21_119.JPG,62.5,58.333333,0,0,0,0,4.166667,58.333333,MBMOT21,MO
3702,MBMOT21_120.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBMOT21,MO
3703,MBMOT21_121.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT21,MO
3704,MBMOT21_122.JPG,100,0,100,0,0,0,0,100,MBMOT21,MO
3705,MBMOT21_123.JPG,100,0,100,0,0,0,0,100,MBMOT21,MO
3706,MBMOT21_124.JPG,33.333333,0,33.333333,0,0,0,0,33.333333,MBMOT21,MO
3707,MBMOT21_125.JPG,62.5,0,62.5,0,0,0,0,62.5,MBMOT21,MO
3708,MBMOT21_126.JPG,29.166667,4.166667,25,0,0,0,0,29.166667,MBMOT21,MO
3709,MBMOT21_127.JPG,70.833333,0,70.833333,0,0,0,0,70.833333,MBMOT21,MO
3710,MBMOT21_128.JPG,50,0,50,0,0,0,0,50,MBMOT21,MO
3711,MBMOT21_129.JPG,50,0,50,0,0,0,0,50,MBMOT21,MO
