,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
3320,20110604_EBWAT1_210.JPG,8.333333,8.333333,0,0,0,0,0,8.333333,MBWAT1,WA
3321,20110604_EBWAT1_218.JPG,100,0,0,0,0,100,0,0,MBWAT1,WA
3322,20110604_EBWAT1_219.JPG,100,0,0,0,0,100,0,0,MBWAT1,WA
3323,20110604_EBWAT1_220.JPG,100,0,0,0,0,100,0,0,MBWAT1,WA
3324,20110604_EBWAT3_005.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT3,WA
3325,20110604_EBWAT3_006.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT3,WA
3326,20110604_EBWAT3_007.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
3327,20110604_EBWAT3_014.JPG,69.565217,69.565217,0,0,0,0,0,69.565217,MBWAT3,WA
3328,20110604_EBWAT3_015.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT3,WA
3329,20110604_EBWAT3_016.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT3,WA
3330,20110604_EBWAT3_023.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
3331,20110604_EBWAT3_024.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT3,WA
3332,20110604_EBWAT3_025.JPG,60.869565,60.869565,0,0,0,0,0,60.869565,MBWAT3,WA
3333,20110604_EBWAT3_032.JPG,4.166667,4.166667,0,0,0,0,0,4.166667,MBWAT3,WA
3334,20110604_EBWAT3_033.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
3335,20110604_EBWAT3_034.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT3,WA
3336,20110604_EBWAT3_041.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
3337,20110604_EBWAT3_042.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
3338,20110604_EBWAT3_043.JPG,60,60,0,0,0,0,0,60,MBWAT3,WA
3339,20110604_EBWAT3_050.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
3340,20110604_EBWAT3_051.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT3,WA
3341,20110604_EBWAT3_052.JPG,54.166667,50,0,4.166667,0,0,0,50,MBWAT3,WA
3342,20110604_EBWAT3_059.JPG,56.521739,56.521739,0,0,0,0,0,56.521739,MBWAT3,WA
3343,20110604_EBWAT3_060.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBWAT3,WA
3344,20110604_EBWAT3_061.JPG,73.913043,69.565217,0,4.347826,0,0,0,69.565217,MBWAT3,WA
3345,20110604_EBWAT3_068.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBWAT3,WA
3346,20110604_EBWAT3_069.JPG,54.166667,50,0,4.166667,0,0,0,50,MBWAT3,WA
3347,20110604_EBWAT3_070.JPG,25,25,0,0,0,0,0,25,MBWAT3,WA
3348,20110604_EBWAT3_077.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT3,WA
3349,20110604_EBWAT3_078.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBWAT3,WA
3350,20110604_EBWAT3_079.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
3351,20110604_EBWAT3_088.JPG,70.833333,66.666667,0,4.166667,0,0,0,66.666667,MBWAT3,WA
3352,20110604_EBWAT3_089.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBWAT3,WA
3353,20110604_EBWAT3_090.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT3,WA
3354,20110604_EBWAT3_098.JPG,73.913043,73.913043,0,0,0,0,0,73.913043,MBWAT3,WA
3355,20110604_EBWAT3_099.JPG,70.833333,66.666667,0,4.166667,0,0,0,66.666667,MBWAT3,WA
3356,20110604_EBWAT3_100.JPG,87.5,87.5,0,0,0,0,0,87.5,MBWAT3,WA
3357,20110604_EBWAT3_107.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT3,WA
3358,20110604_EBWAT3_108.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
3359,20110604_EBWAT3_109.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
3360,20110604_EBWAT3_116.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
3361,20110604_EBWAT3_117.JPG,54.166667,50,0,4.166667,0,0,0,50,MBWAT3,WA
3362,20110604_EBWAT3_118.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT3,WA
3363,20110604_EBWAT3_125.JPG,43.478261,34.782609,0,8.695652,0,0,0,34.782609,MBWAT3,WA
3364,20110604_EBWAT3_126.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBWAT3,WA
3365,20110604_EBWAT3_127.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBWAT3,WA
3366,20110604_EBWAT3_134.JPG,65.217391,65.217391,0,0,0,0,0,65.217391,MBWAT3,WA
3367,20110604_EBWAT3_135.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
3368,20110604_EBWAT3_136.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBWAT3,WA
3369,20110604_EBWAT3_143.JPG,54.545455,54.545455,0,0,0,0,0,54.545455,MBWAT3,WA
3370,20110604_EBWAT3_144.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
3371,20110604_EBWAT3_145.JPG,70.833333,66.666667,0,4.166667,0,0,0,66.666667,MBWAT3,WA
3372,20110604_EBWAT3_152.JPG,69.565217,69.565217,0,0,0,0,0,69.565217,MBWAT3,WA
3373,20110604_EBWAT3_153.JPG,47.826087,47.826087,0,0,0,0,0,47.826087,MBWAT3,WA
3374,20110604_EBWAT3_154.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT3,WA
3375,20110604_EBWAT3_161.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT3,WA
3376,20110604_EBWAT3_162.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
3377,20110604_EBWAT3_163.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
3378,20110604_EBWAT3_170.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
3379,20110604_EBWAT3_171.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT3,WA
3380,20110604_EBWAT3_172.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT3,WA
3381,20110604_EBWAT3_179.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
3382,20110604_EBWAT3_180.JPG,50,33.333333,0,12.5,0,0,0,33.333333,MBWAT3,WA
3383,20110604_EBWAT3_181.JPG,60.869565,52.173913,0,8.695652,0,0,0,52.173913,MBWAT3,WA
3384,20110604_EBWAT3_188.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBWAT3,WA
3385,20110604_EBWAT3_189.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
3386,20110604_EBWAT3_190.JPG,70.833333,58.333333,0,12.5,0,0,0,58.333333,MBWAT3,WA
3387,20110604_EBWAT3_197.JPG,43.478261,39.130435,0,4.347826,0,0,0,39.130435,MBWAT3,WA
3388,20110604_EBWAT3_198.JPG,62.5,54.166667,0,8.333333,0,0,0,54.166667,MBWAT3,WA
3389,20110604_EBWAT3_199.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
3390,20110604_EBWAT3_207.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
3391,20110604_EBWAT3_208.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
3392,20110604_EBWAT3_209.JPG,86.956522,0,0,0,0,86.956522,0,0,MBWAT3,WA
3393,20110604_EBWAT3_216.JPG,100,0,0,0,0,100,0,0,MBWAT3,WA
3394,20110604_EBWAT4_003.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
3395,20110604_EBWAT4_005.JPG,100,8.333333,0,0,0,91.666667,0,8.333333,MBWAT4,WA
3396,20110604_EBWAT4_013.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
3397,20110604_EBWAT4_014.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
3398,20110604_EBWAT4_015.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
3399,20110604_EBWAT4_017.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3400,20110604_EBWAT4_018.JPG,75,0,0,0,0,0,75,0,MBWAT4,WA
3401,20110604_EBWAT4_019.JPG,54.166667,0,0,0,0,0,54.166667,0,MBWAT4,WA
3402,20110604_EBWAT4_026.JPG,29.166667,0,0,0,0,0,29.166667,0,MBWAT4,WA
3403,20110604_EBWAT4_027.JPG,45.833333,0,0,0,0,0,45.833333,0,MBWAT4,WA
3404,20110604_EBWAT4_028.JPG,58.333333,0,0,0,0,0,58.333333,0,MBWAT4,WA
3405,20110604_EBWAT4_036.JPG,33.333333,0,0,0,0,0,33.333333,0,MBWAT4,WA
3406,20110604_EBWAT4_037.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
3407,20110604_EBWAT4_038.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT4,WA
3408,20110604_EBWAT4_045.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3409,20110604_EBWAT4_046.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3410,20110604_EBWAT4_047.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT4,WA
3411,20110604_EBWAT4_054.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
3412,20110604_EBWAT4_055.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3413,20110604_EBWAT4_056.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
3414,20110604_EBWAT4_063.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT4,WA
3415,20110604_EBWAT4_064.JPG,75,0,0,0,0,0,75,0,MBWAT4,WA
3416,20110604_EBWAT4_065.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
3417,20110604_EBWAT4_072.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3418,20110604_EBWAT4_073.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT4,WA
3419,20110604_EBWAT4_074.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3420,20110604_EBWAT4_082.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3421,20110604_EBWAT4_090.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
3422,20110604_EBWAT4_092.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT4,WA
3423,20110604_EBWAT4_093.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT4,WA
3424,20110604_EBWAT4_094.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT4,WA
3425,20110604_EBWAT4_101.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3426,20110604_EBWAT4_102.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT4,WA
3427,20110604_EBWAT4_109.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3428,20110604_EBWAT4_110.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3429,20110604_EBWAT4_111.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3430,20110604_EBWAT4_118.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3431,20110604_EBWAT4_119.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT4,WA
3432,20110604_EBWAT4_122.JPG,100,0,0,0,0,0,100,0,MBWAT4,WA
3433,20110604_EBWAT4_124.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT4,WA
3434,20110604_EBWAT4_125.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3435,20110604_EBWAT4_126.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3436,20110604_EBWAT4_130.JPG,100,0,0,0,0,100,0,0,MBWAT4,WA
3437,20110604_EBWAT4_137.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3438,20110604_EBWAT4_138.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT4,WA
3439,20110604_EBWAT4_139.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
3440,20110604_EBWAT4_146.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT4,WA
3441,20110604_EBWAT4_147.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT4,WA
3442,20110604_EBWAT4_148.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT4,WA
3443,20110604_EBWAT4_155.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT4,WA
3444,20110604_EBWAT4_156.JPG,75,75,0,0,0,0,0,75,MBWAT4,WA
3445,20110604_EBWAT4_157.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT4,WA
3446,20110604_EBWAT4_164.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3447,20110604_EBWAT4_165.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3448,20110604_EBWAT4_166.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
3449,20110604_EBWAT4_173.JPG,25,25,0,0,0,0,0,25,MBWAT4,WA
3450,20110604_EBWAT4_174.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3451,20110604_EBWAT4_175.JPG,8.333333,8.333333,0,0,0,0,0,8.333333,MBWAT4,WA
3452,20110604_EBWAT4_183.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT4,WA
3453,20110604_EBWAT4_184.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT4,WA
3454,20110604_EBWAT4_185.JPG,50,50,0,0,0,0,0,50,MBWAT4,WA
3455,20110604_EBWAT4_192.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT4,WA
3456,20110604_EBWAT4_193.JPG,100,100,0,0,0,0,0,100,MBWAT4,WA
3457,20110604_EBWAT4_194.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT4,WA
3458,20110604_EBWAT5_03.JPG,58.333333,0,0,0,0,54.166667,0,0,MBWAT5,WA
3459,20110604_EBWAT5_10.JPG,54.166667,0,0,4.166667,0,50,0,0,MBWAT5,WA
3460,20110604_EBWAT5_11.JPG,45.833333,0,0,0,0,45.833333,0,0,MBWAT5,WA
3461,20110604_EBWAT5_12.JPG,79.166667,0,0,0,0,79.166667,0,0,MBWAT5,WA
3462,20110604_EBWAT5_19.JPG,62.5,0,0,0,0,62.5,0,0,MBWAT5,WA
3463,20110604_EBWAT5_20.JPG,70.833333,0,0,0,0,70.833333,0,0,MBWAT5,WA
3464,20110604_EBWAT5_21.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
3465,20110604_EBWAT5_28.JPG,70.833333,0,0,0,0,70.833333,0,0,MBWAT5,WA
3466,20110604_EBWAT5_29.JPG,79.166667,0,0,0,0,79.166667,0,0,MBWAT5,WA
3467,20110604_EBWAT5_30.JPG,66.666667,0,0,0,0,66.666667,0,0,MBWAT5,WA
3468,20110604_EBWAT5_38.JPG,91.666667,0,0,0,0,91.666667,0,0,MBWAT5,WA
3469,20110604_EBWAT5_39.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
3470,20110604_EBWAT5_40.JPG,83.333333,0,0,0,0,83.333333,0,0,MBWAT5,WA
3471,20110604_EBWAT5_51.JPG,100,0,0,0,0,0,100,0,MBWAT5,WA
3472,20110604_EBWAT5_52.JPG,12.5,0,0,0,0,0,12.5,0,MBWAT5,WA
3473,20110604_EBWAT5_53.JPG,66.666667,0,0,0,0,0,66.666667,0,MBWAT5,WA
3474,20110604_EBWAT5_60.JPG,62.5,0,0,0,0,0,62.5,0,MBWAT5,WA
3475,20110604_EBWAT5_61.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT5,WA
3476,20110604_EBWAT5_62.JPG,54.166667,0,0,0,0,0,54.166667,0,MBWAT5,WA
3477,20110604_EBWAT5_69.JPG,79.166667,12.5,0,0,0,0,66.666667,12.5,MBWAT5,WA
3478,20110604_EBWAT5_70.JPG,66.666667,4.166667,0,0,0,0,62.5,4.166667,MBWAT5,WA
3479,20110604_EBWAT5_71.JPG,60.869565,0,0,0,0,0,60.869565,0,MBWAT5,WA
3480,20110604_EBWAT5_78.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT5,WA
3481,20110604_EBWAT5_79.JPG,50,0,0,0,0,0,50,0,MBWAT5,WA
3482,20110604_EBWAT5_80.JPG,79.166667,0,0,0,0,0,79.166667,0,MBWAT5,WA
3483,20110604_EBWAT6_002.JPG,100,100,0,0,0,0,0,100,MBWAT6,WA
3484,20110604_EBWAT6_003.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT6,WA
3485,20110604_EBWAT6_004.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT6,WA
3486,20110604_EBWAT6_011.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT6,WA
3487,20110604_EBWAT6_012.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT6,WA
3488,20110604_EBWAT6_013.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT6,WA
3489,20110604_EBWAT6_020.JPG,75,75,0,0,0,0,0,75,MBWAT6,WA
3490,20110604_EBWAT6_021.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT6,WA
3491,20110604_EBWAT6_022.JPG,100,100,0,0,0,0,0,100,MBWAT6,WA
3492,20110604_EBWAT6_029.JPG,66.666667,54.166667,0,8.333333,0,0,0,54.166667,MBWAT6,WA
3493,20110604_EBWAT6_030.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBWAT6,WA
3494,20110604_EBWAT6_031.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBWAT6,WA
3495,20110604_EBWAT6_038.JPG,100,100,0,0,0,0,0,100,MBWAT6,WA
3496,20110604_EBWAT6_039.JPG,75,70.833333,0,4.166667,0,0,0,70.833333,MBWAT6,WA
3497,20110604_EBWAT6_040.JPG,54.166667,54.166667,0,0,0,0,0,54.166667,MBWAT6,WA
3498,20110604_EBWAT6_047.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBWAT6,WA
3499,20110604_EBWAT6_048.JPG,54.166667,50,0,0,0,4.166667,0,50,MBWAT6,WA
3500,20110604_EBWAT6_052.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3501,20110604_EBWAT6_053.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3502,20110604_EBWAT6_054.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3503,20110604_EBWAT6_061.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3504,20110604_EBWAT6_062.JPG,83.333333,83.333333,0,0,0,0,0,83.333333,MBWAT6,WA
3505,20110604_EBWAT6_063.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3506,20110604_EBWAT6_065.JPG,100,8.333333,0,0,0,91.666667,0,8.333333,MBWAT6,WA
3507,20110604_EBWAT6_072.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3508,20110604_EBWAT6_073.JPG,100,0,0,0,0,100,0,0,MBWAT6,WA
3509,20110604_EBWAT6_074.JPG,91.666667,0,0,0,0,91.666667,0,0,MBWAT6,WA
3510,20110604_EBWAT7_058.JPG,20.833333,0,0,20.833333,0,0,0,0,MBWAT7,WA
3511,20110604_EBWAT7_059.JPG,12.5,0,0,12.5,0,0,0,0,MBWAT7,WA
3512,20110604_EBWAT7_060.JPG,39.130435,8.695652,0,17.391304,0,0,0,8.695652,MBWAT7,WA
3513,20110604_EBWAT7_063.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT7,WA
3514,20110604_EBWAT7_064.JPG,45.833333,25,0,16.666667,0,0,0,25,MBWAT7,WA
3515,20110604_EBWAT7_065.JPG,41.666667,33.333333,0,8.333333,0,0,0,33.333333,MBWAT7,WA
3516,20110604_EBWAT7_074.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT7,WA
3517,20110604_EBWAT7_075.JPG,75,66.666667,0,8.333333,0,0,0,66.666667,MBWAT7,WA
3518,20110604_EBWAT7_086.JPG,4.166667,0,0,4.166667,0,0,0,0,MBWAT7,WA
3519,20110604_EBWAT7_087.JPG,4.166667,0,0,4.166667,0,0,0,0,MBWAT7,WA
3520,20110604_EBWAT7_089.JPG,4.166667,0,0,4.166667,0,0,0,0,MBWAT7,WA
3521,20110605_EBMOT14_002.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT14,MO
3522,20110605_EBMOT14_011.JPG,8.333333,4.166667,0,4.166667,0,0,0,4.166667,MBMOT14,MO
3523,20110605_EBMOT14_012.JPG,16.666667,8.333333,0,8.333333,0,0,0,8.333333,MBMOT14,MO
3524,20110605_EBMOT14_013.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBMOT14,MO
3525,20110605_EBMOT14_014.JPG,30.434783,30.434783,0,0,0,0,0,30.434783,MBMOT14,MO
3526,20110605_EBMOT14_016.JPG,25,25,0,0,0,0,0,25,MBMOT14,MO
3527,20110605_EBMOT14_024.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBMOT14,MO
3528,20110605_EBMOT14_025.JPG,25,25,0,0,0,0,0,25,MBMOT14,MO
3529,20110605_EBMOT14_026.JPG,45.833333,37.5,0,8.333333,0,0,0,37.5,MBMOT14,MO
3530,20110605_EBMOT14_034.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT14,MO
3531,20110605_EBMOT14_035.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT14,MO
3532,20110605_EBMOT14_036.JPG,50,50,0,0,0,0,0,50,MBMOT14,MO
3533,20110605_EBMOT14_043.JPG,50,29.166667,0,20.833333,0,0,0,29.166667,MBMOT14,MO
3534,20110605_EBMOT14_046.JPG,37.5,0,0,37.5,0,0,0,0,MBMOT14,MO
3535,20110605_EBMOT14_047.JPG,45.833333,0,4.166667,41.666667,0,0,0,4.166667,MBMOT14,MO
3536,20110605_EBMOT14_048.JPG,29.166667,0,4.166667,25,0,0,0,4.166667,MBMOT14,MO
3537,20110605_EBMOT14_052.JPG,16.666667,8.333333,0,8.333333,0,0,0,8.333333,MBMOT14,MO
3538,20110605_EBMOT14_056.JPG,4.166667,0,0,4.166667,0,0,0,0,MBMOT14,MO
3539,20110605_EBMOT14_057.JPG,20.833333,0,0,20.833333,0,0,0,0,MBMOT14,MO
3540,20110605_EBMOT14_058.JPG,16.666667,0,4.166667,12.5,0,0,0,4.166667,MBMOT14,MO
3541,20110605_EBMOT14_066.JPG,26.086957,0,0,21.73913,0,0,0,0,MBMOT14,MO
3542,20110605_EBMOT14_067.JPG,25,4.166667,0,20.833333,0,0,0,4.166667,MBMOT14,MO
3543,20110605_EBMOT14_068.JPG,20.833333,0,4.166667,16.666667,0,0,0,4.166667,MBMOT14,MO
3544,20110605_EBMOT14_076.JPG,20.833333,4.166667,0,16.666667,0,0,0,4.166667,MBMOT14,MO
3545,20110605_EBMOT14_077.JPG,20.833333,4.166667,0,16.666667,0,0,0,4.166667,MBMOT14,MO
3546,20110605_EBMOT14_079.JPG,30.434783,0,8.695652,21.73913,0,0,0,8.695652,MBMOT14,MO
3547,20110605_EBMOT14_086.JPG,12.5,4.166667,4.166667,4.166667,0,0,0,8.333334,MBMOT14,MO
3548,20110605_EBMOT14_093.JPG,16.666667,4.166667,0,12.5,0,0,0,4.166667,MBMOT14,MO
3549,20110605_EBMOT14_096.JPG,25,4.166667,0,12.5,0,0,0,4.166667,MBMOT14,MO
3550,20110605_EBMOT14_099.JPG,100,0,0,100,0,0,0,0,MBMOT14,MO
3551,20110605_EBMOT14_105.JPG,17.391304,13.043478,0,4.347826,0,0,0,13.043478,MBMOT14,MO
3552,20110605_EBMOT14_108.JPG,16.666667,0,4.166667,8.333333,0,0,0,4.166667,MBMOT14,MO
3553,20110605_EBMOT14_109.JPG,12.5,4.166667,0,4.166667,0,0,0,4.166667,MBMOT14,MO
3554,20110605_EBMOT2_004.JPG,100,100,0,0,0,0,0,100,MBMOT2,MO
3555,20110605_EBMOT2_006.JPG,25,25,0,0,0,0,0,25,MBMOT2,MO
3556,20110605_EBMOT2_007.JPG,37.5,16.666667,0,0,0,0,20.833333,16.666667,MBMOT2,MO
3557,20110605_EBMOT2_009.JPG,80,6.666667,0,0,0,0,73.333333,6.666667,MBMOT2,MO
3558,20110605_EBMOT2_011.JPG,37.5,8.333333,0,0,0,0,29.166667,8.333333,MBMOT2,MO
3559,20110605_EBMOT2_012.JPG,26.086957,13.043478,0,0,0,0,13.043478,13.043478,MBMOT2,MO
3560,20110605_EBMOT2_021.JPG,79.166667,16.666667,0,0,0,0,62.5,16.666667,MBMOT2,MO
3561,20110605_EBMOT2_022.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBMOT2,MO
3562,20110605_EBMOT2_023.JPG,62.5,62.5,0,0,0,0,0,62.5,MBMOT2,MO
3563,20110605_EBMOT2_024.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBMOT2,MO
3564,20110605_EBMOT2_031.JPG,60.869565,52.173913,0,0,0,0,0,52.173913,MBMOT2,MO
3565,20110605_EBMOT2_032.JPG,50,50,0,0,0,0,0,50,MBMOT2,MO
3566,20110605_EBMOT2_033.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBMOT2,MO
3567,20110605_EBMOT2_037.JPG,41.666667,4.166667,0,0,0,0,37.5,4.166667,MBMOT2,MO
3568,20110605_EBMOT2_039.JPG,57.894737,57.894737,0,0,0,0,0,57.894737,MBMOT2,MO
3569,20110605_EBMOT2_040.JPG,100,0,0,0,0,0,100,0,MBMOT2,MO
3570,20110605_EBMOT2_044.JPG,50,4.166667,0,0,0,0,45.833333,4.166667,MBMOT2,MO
3571,20110605_EBMOT2_048.JPG,36.363636,9.090909,0,0,0,0,22.727273,9.090909,MBMOT2,MO
3572,20110605_EBMOT2_052.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBMOT2,MO
3573,20110605_EBMOT2_053.JPG,54.166667,41.666667,0,0,0,0,4.166667,41.666667,MBMOT2,MO
3574,20110605_EBMOT2_059.JPG,43.478261,0,0,0,0,0,43.478261,0,MBMOT2,MO
3575,20110605_EBMOT2_064.JPG,50,0,0,0,0,0,50,0,MBMOT2,MO
3576,20110605_EBMOT2_065.JPG,17.391304,0,0,0,0,0,17.391304,0,MBMOT2,MO
3577,20110605_EBMOT2_066.JPG,41.666667,0,0,16.666667,0,0,25,0,MBMOT2,MO
3578,20110605_EBMOT2_067.JPG,27.272727,0,0,0,0,0,27.272727,0,MBMOT2,MO
3579,20110605_EBMOT2_068.JPG,100,100,0,0,0,0,0,100,MBMOT2,MO
3580,20110605_EBMOT2_070.JPG,9.090909,0,0,0,0,0,9.090909,0,MBMOT2,MO
3581,20110605_EBMOT2_071.JPG,18.75,0,0,0,0,0,18.75,0,MBMOT2,MO
3582,20110605_EBMOT2_072.JPG,20.833333,0,0,0,0,0,20.833333,0,MBMOT2,MO
3583,20110605_EBMOT2_073.JPG,34.782609,0,0,4.347826,0,0,30.434783,0,MBMOT2,MO
3584,20110605_EBMOT2_076.JPG,62.5,0,0,4.166667,0,0,58.333333,0,MBMOT2,MO
3585,20110605_EBMOT2_084.JPG,6.666667,0,0,6.666667,0,0,0,0,MBMOT2,MO
